-6.374214000000028546e-08
-6.403320000000029045e-08
-6.432426000000028220e-08
-6.461532000000028719e-08
-6.490638000000029218e-08
-6.519744000000029717e-08
-6.548850000000030216e-08
-6.577956000000030715e-08
-6.607062000000031214e-08
-6.636168000000031713e-08
-6.665274000000032212e-08
-6.694380000000032711e-08
-6.723486000000033210e-08
-6.752592000000032386e-08
-6.781698000000031561e-08
-6.810804000000030737e-08
-6.839910000000029912e-08
-6.869016000000030411e-08
-6.898122000000029587e-08
-6.927228000000028762e-08
-6.956334000000029261e-08
-6.985440000000028437e-08
-7.014546000000027612e-08
-7.043652000000028111e-08
-7.072758000000027287e-08
-7.101864000000026462e-08
-7.130970000000026961e-08
-7.160076000000026137e-08
-7.189182000000025312e-08
-7.218288000000025811e-08
-7.247394000000024987e-08
-7.276500000000024162e-08
-7.305606000000024661e-08
-7.334712000000023837e-08
-7.363818000000023012e-08
-7.392924000000023511e-08
-7.422030000000022687e-08
-7.451136000000021862e-08
-7.480242000000021038e-08
-7.509348000000020213e-08
-7.538454000000019389e-08
-7.567560000000019888e-08
-7.596666000000019063e-08
-7.625772000000018239e-08
-7.654878000000018738e-08
-7.683984000000017913e-08
-7.713090000000017089e-08
-7.742196000000018911e-08
-7.771302000000018087e-08
-7.800408000000017262e-08
-7.829514000000016438e-08
-7.858620000000015613e-08
-7.887726000000014789e-08
-7.916832000000015288e-08
-7.945938000000014463e-08
-7.975044000000013639e-08
-8.004150000000014138e-08
-8.033256000000013313e-08
-8.062362000000012489e-08
-8.091468000000012988e-08
-8.120574000000012163e-08
-8.149680000000011339e-08
-8.178786000000010514e-08
-8.207892000000009690e-08
-8.236998000000008865e-08
-8.266104000000009364e-08
-8.295210000000008540e-08
-8.324316000000009039e-08
-8.353422000000009538e-08
-8.382528000000008713e-08
-8.411634000000007889e-08
-8.440740000000008388e-08
-8.469846000000007563e-08
-8.498952000000006739e-08
-8.528058000000005914e-08
-8.557164000000005090e-08
-8.586270000000004265e-08
-8.615376000000004764e-08
-8.644482000000003940e-08
-8.673588000000003115e-08
-8.702694000000003614e-08
-8.731800000000002790e-08
-8.760906000000001965e-08
-8.790012000000002464e-08
-8.819118000000001639e-08
-8.848224000000000815e-08
-8.877330000000001314e-08
-8.906436000000000489e-08
-8.935541999999999665e-08
-8.964648000000000164e-08
-8.993753999999999339e-08
-9.022859999999998515e-08
-9.051965999999999014e-08
-9.081071999999998189e-08
-9.110177999999997365e-08
-9.139283999999997864e-08
-9.168389999999997039e-08
-9.197495999999996215e-08
-9.226601999999996714e-08
-9.255707999999994566e-08
-9.284813999999993741e-08
-9.313919999999994240e-08
-9.343025999999993416e-08
-9.372131999999992591e-08
-9.401237999999993090e-08
-9.430343999999992266e-08
-9.459449999999991441e-08
-9.488555999999991940e-08
-9.517661999999992439e-08
-9.546767999999991615e-08
-9.575873999999990790e-08
-9.604979999999989966e-08
-9.634085999999989141e-08
-9.663191999999989640e-08
-9.692297999999988816e-08
-9.721403999999987991e-08
-9.750509999999988490e-08
-9.779615999999987666e-08
-9.808721999999986841e-08
-9.837827999999987340e-08
-9.866933999999986516e-08
-9.896039999999985691e-08
-9.925145999999986190e-08
-9.954251999999985366e-08
-9.983357999999984541e-08
-1.001246399999998372e-07
-1.004156999999998289e-07
-1.007067599999998207e-07
-1.009978199999998257e-07
-1.012888799999998307e-07
-1.015799399999998224e-07
-1.018709999999998274e-07
-1.021620599999998192e-07
-1.024531199999998109e-07
-1.027441799999998159e-07
-1.030352399999998077e-07
-1.033262999999997862e-07
-1.036173599999997912e-07
-1.039084199999997829e-07
-1.041994799999997747e-07
-1.044905399999997797e-07
-1.047815999999997714e-07
-1.050726599999997764e-07
-1.053637199999997814e-07
-1.056547799999997599e-07
-1.059458399999997649e-07
-1.062368999999997699e-07
-1.065279599999997484e-07
-1.068190199999997402e-07
-1.071100799999997452e-07
-1.074011399999997237e-07
-1.076921999999997287e-07
-1.079832599999997337e-07
-1.082743199999997122e-07
-1.085653799999997172e-07
-1.088564399999996957e-07
-1.091474999999997007e-07
-1.094385599999997057e-07
-1.097296199999997107e-07
-1.100206799999996892e-07
-1.103117399999996942e-07
-1.106027999999996859e-07
-1.108938599999996645e-07
-1.111849199999996959e-07
-1.114759799999996744e-07
-1.117670399999996794e-07
-1.120580999999996579e-07
-1.123491599999996629e-07
-1.126402199999996415e-07
-1.129312799999996729e-07
-1.132223399999996514e-07
-1.135133999999996564e-07
-1.138044599999996349e-07
-1.140955199999996267e-07
-1.143865799999996185e-07
-1.146776399999996367e-07
-1.149686999999996152e-07
-1.152597599999996202e-07
-1.155508199999995987e-07
-1.158418799999996037e-07
-1.161329399999995822e-07
-1.164239999999996137e-07
-1.167150599999996187e-07
-1.170061199999995972e-07
-1.172971799999995889e-07
-1.175882399999995807e-07
-1.178792999999995725e-07
-1.181703599999995774e-07
-1.184614199999995824e-07
-1.187524799999995610e-07
-1.190435399999995659e-07
-1.193345999999995577e-07
-1.196256599999995495e-07
-1.199167199999995412e-07
-1.202077799999995594e-07
-1.204988399999995247e-07
-1.207898999999995429e-07
-1.210809599999995082e-07
-1.213720199999995265e-07
-1.216630799999995182e-07
-1.219541399999995364e-07
-1.222451999999995282e-07
-1.225362599999995199e-07
-1.228273199999995117e-07
-1.231183799999995035e-07
-1.234094399999995217e-07
-1.237004999999994870e-07
-1.239915599999995052e-07
-1.242826199999994705e-07
-1.245736799999994887e-07
-1.248647399999994540e-07
-1.251557999999994987e-07
-1.254468599999994640e-07
-1.257379199999994822e-07
-1.260289799999994475e-07
-1.263200399999994657e-07
-1.266110999999994310e-07
-1.269021599999994492e-07
-1.271932199999994410e-07
-1.274842799999994327e-07
-1.277753399999994245e-07
-1.280663999999994162e-07
-1.283574599999994345e-07
-1.286485199999994262e-07
-1.289395799999994444e-07
-1.292306399999994097e-07
-1.295216999999994279e-07
-1.298127599999993932e-07
-1.301038199999994115e-07
-1.303948799999994032e-07
-1.306859399999993950e-07
-1.309769999999993867e-07
-1.312680599999993785e-07
-1.315591199999993702e-07
-1.318501799999993620e-07
-1.321412399999993802e-07
-1.324322999999993720e-07
-1.327233599999993637e-07
-1.330144199999993555e-07
-1.333054799999993472e-07
-1.335965399999993390e-07
-1.338875999999993307e-07
-1.341786599999993490e-07
-1.344697199999993407e-07
-1.347607799999993589e-07
-1.350518399999993507e-07
-1.353428999999993689e-07
-1.356339599999993871e-07
-1.359250199999993789e-07
-1.362160799999994236e-07
-1.365071399999993889e-07
-1.367981999999994071e-07
-1.370892599999994253e-07
-1.373803199999994436e-07
-1.376713799999994618e-07
-1.379624399999994535e-07
-1.382534999999994718e-07
-1.385445599999994900e-07
-1.388356199999995082e-07
-1.391266799999995000e-07
-1.394177399999995182e-07
-1.397087999999995099e-07
-1.399998599999995546e-07
-1.402909199999995464e-07
-1.405819799999995646e-07
-1.408730399999995564e-07
-1.411640999999995746e-07
-1.414551599999995928e-07
-1.417462199999996110e-07
-1.420372799999996293e-07
-1.423283399999996210e-07
-1.426193999999996393e-07
-1.429104599999996310e-07
-1.432015199999996757e-07
-1.434925799999996410e-07
-1.437836399999996857e-07
-1.440746999999996774e-07
-1.443657599999996957e-07
-1.446568199999997139e-07
-1.449478799999997056e-07
-1.452389399999997239e-07
-1.455299999999997421e-07
-1.458210599999997603e-07
-1.461121199999997785e-07
-1.464031799999997703e-07
-1.466942399999997620e-07
-1.469852999999998067e-07
-1.472763599999997985e-07
-1.475674199999998167e-07
-1.478584799999998085e-07
-1.481495399999998267e-07
-1.484405999999998449e-07
-1.487316599999998632e-07
-1.490227199999998814e-07
-1.493137799999998731e-07
-1.496048399999998914e-07
-1.498958999999999096e-07
-1.501869599999999278e-07
-1.504780199999999196e-07
-1.507690799999999378e-07
-1.510601399999999295e-07
-1.513511999999999478e-07
-1.516422599999999660e-07
-1.519333199999999577e-07
-1.522243799999999760e-07
-1.525154399999999942e-07
-1.528065000000000124e-07
-1.530975600000000306e-07
-1.533886200000000224e-07
-1.536796800000000406e-07
-1.539707400000000588e-07
-1.542618000000000506e-07
-1.545528600000000953e-07
-1.548439200000000606e-07
-1.551349800000000788e-07
-1.554260400000000970e-07
-1.557171000000001153e-07
-1.560081600000001335e-07
-1.562992200000001252e-07
-1.565902800000001435e-07
-1.568813400000001617e-07
-1.571724000000001799e-07
-1.574634600000001981e-07
-1.577545200000001899e-07
-1.580455800000001816e-07
-1.583366400000002263e-07
-1.586277000000002181e-07
-1.589187600000002363e-07
-1.592098200000002281e-07
-1.595008800000002463e-07
-1.597919400000002645e-07
-1.600830000000002828e-07
-1.603740600000002745e-07
-1.606651200000002927e-07
-1.609561800000003110e-07
-1.612472400000003027e-07
-1.615383000000003474e-07
-1.618293600000003127e-07
-1.621204200000003574e-07
-1.624114800000003491e-07
-1.627025400000003674e-07
-1.629936000000003856e-07
-1.632846600000003773e-07
-1.635757200000003956e-07
-1.638667800000004138e-07
-1.641578400000004320e-07
-1.644489000000004502e-07
-1.647399600000004420e-07
-1.650310200000004602e-07
-1.653220800000004784e-07
-1.656131400000004702e-07
-1.659042000000005149e-07
-1.661952600000004802e-07
-1.664863200000004984e-07
-1.667773800000005166e-07
-1.670684400000005349e-07
-1.673595000000005531e-07
-1.676505600000005448e-07
-1.679416200000005631e-07
-1.682326800000005813e-07
-1.685237400000005995e-07
-1.688148000000005648e-07
-1.691058600000006095e-07
-1.693969200000006012e-07
-1.696879800000006459e-07
-1.699790400000006377e-07
-1.702701000000006295e-07
-1.705611600000006477e-07
-1.708522200000006659e-07
-1.711432800000006841e-07
-1.714343400000007024e-07
-1.717254000000006941e-07
-1.720164600000007123e-07
-1.723075200000007306e-07
-1.725985800000007223e-07
-1.728896400000007670e-07
-1.731807000000007323e-07
-1.734717600000007770e-07
-1.737628200000007687e-07
-1.740538800000007870e-07
-1.743449400000008052e-07
-1.746360000000007969e-07
-1.749270600000008152e-07
-1.752181200000008334e-07
-1.755091800000008516e-07
-1.758002400000008698e-07
-1.760913000000008616e-07
-1.763823600000008534e-07
-1.766734200000008980e-07
-1.769644800000008898e-07
-1.772555400000009080e-07
-1.775466000000008998e-07
-1.778376600000009180e-07
-1.781287200000009362e-07
-1.784197800000009545e-07
-1.787108400000009462e-07
-1.790019000000009644e-07
-1.792929600000009827e-07
-1.795840200000010009e-07
-1.798750800000010191e-07
-1.801661400000009844e-07
-1.804572000000010291e-07
-1.807482600000010208e-07
-1.810393200000010391e-07
-1.813303800000010573e-07
-1.816214400000010491e-07
-1.819125000000010673e-07
-1.822035600000010855e-07
-1.824946200000011037e-07
-1.827856800000011219e-07
-1.830767400000011137e-07
-1.833678000000011319e-07
-1.836588600000011502e-07
-1.839499200000011419e-07
-1.842409800000011866e-07
-1.845320400000011519e-07
-1.848231000000011701e-07
-1.851141600000011883e-07
-1.854052200000012066e-07
-1.856962800000011983e-07
-1.859873400000012165e-07
-1.862784000000012348e-07
-1.865694600000012530e-07
-1.868605200000012712e-07
-1.871515800000012630e-07
-1.874426400000012812e-07
-1.877337000000012730e-07
-1.880247600000013176e-07
-1.883158200000013094e-07
-1.886068800000013012e-07
-1.888979400000013194e-07
-1.891890000000013376e-07
-1.894800600000013558e-07
-1.897711200000013741e-07
-1.900621800000013658e-07
-1.903532400000013840e-07
-1.906443000000014023e-07
-1.909353600000013940e-07
-1.912264200000014387e-07
-1.915174800000014040e-07
-1.918085400000014487e-07
-1.920996000000014404e-07
-1.923906600000014587e-07
-1.926817200000014769e-07
-1.929727800000014686e-07
-1.932638400000014869e-07
-1.935549000000015051e-07
-1.938459600000015233e-07
-1.941370200000015151e-07
-1.944280800000015333e-07
-1.947191400000015251e-07
-1.950102000000015698e-07
-1.953012600000015615e-07
-1.955923200000015797e-07
-1.958833800000015715e-07
-1.961744400000015897e-07
-1.964655000000016079e-07
-1.967565600000016262e-07
-1.970476200000016179e-07
-1.973386800000016361e-07
-1.976297400000016544e-07
-1.979208000000016726e-07
-1.982118600000016908e-07
-1.985029200000016561e-07
-1.987939800000017008e-07
-1.990850400000016926e-07
-1.993761000000017108e-07
-1.996671600000017290e-07
-1.999582200000017208e-07
-2.002492800000017390e-07
-2.005403400000017572e-07
-2.008314000000017490e-07
-2.011224600000017937e-07
-2.014135200000017854e-07
-2.017045800000018036e-07
-2.019956400000018219e-07
-2.022867000000018136e-07
-2.025777600000018318e-07
-2.028688200000018236e-07
-2.031598800000018418e-07
-2.034509400000018600e-07
-2.037420000000018783e-07
-2.040330600000018700e-07
-2.043241200000018882e-07
-2.046151800000018800e-07
-2.049062400000019247e-07
-2.051973000000019429e-07
-2.054883600000019347e-07
-2.057794200000019529e-07
-2.060704800000019447e-07
-2.063615400000019894e-07
-2.066526000000019811e-07
-2.069436600000019729e-07
-2.072347200000019911e-07
-2.075257800000020093e-07
-2.078168400000020275e-07
-2.081079000000020458e-07
-2.083989600000020110e-07
-2.086900200000020557e-07
-2.089810800000020740e-07
-2.092721400000020657e-07
-2.095632000000021104e-07
-2.098542600000021022e-07
-2.101453200000021204e-07
-2.104363800000021121e-07
-2.107274400000021039e-07
-2.110185000000021751e-07
-2.113095600000021139e-07
-2.116006200000021586e-07
-2.118916800000021768e-07
-2.121827400000021686e-07
-2.124738000000021868e-07
-2.127648600000021785e-07
-2.130559200000022232e-07
-2.133469800000022415e-07
-2.136380400000022332e-07
-2.139291000000022514e-07
-2.142201600000022432e-07
-2.145112200000022349e-07
-2.148022800000022532e-07
-2.150933400000022979e-07
-2.153844000000022896e-07
-2.156754600000023608e-07
-2.159665200000022996e-07
-2.162575800000023178e-07
-2.165486400000023625e-07
-2.168397000000023543e-07
-2.171307600000023725e-07
-2.174218200000023643e-07
-2.177128800000023825e-07
-2.180039400000024272e-07
-2.182950000000023660e-07
-2.185860600000024372e-07
-2.188771200000024289e-07
-2.191681800000024207e-07
-2.194592400000024918e-07
-2.197503000000024306e-07
-2.200413600000024753e-07
-2.203324200000024936e-07
-2.206234800000024853e-07
-2.209145400000025035e-07
-2.212056000000024953e-07
-2.214966600000025400e-07
-2.217877200000025582e-07
-2.220787800000024970e-07
-2.223698400000025682e-07
-2.226609000000025600e-07
-2.229519600000026046e-07
-2.232430200000026229e-07
-2.235340800000025617e-07
-2.238251400000026064e-07
-2.241162000000026246e-07
-2.244072600000026164e-07
-2.246983200000026346e-07
-2.249893800000026263e-07
-2.252804400000026710e-07
-2.255715000000026893e-07
-2.258625600000026281e-07
-2.261536200000026992e-07
-2.264446800000026910e-07
-2.267357400000027357e-07
-2.270268000000027539e-07
-2.273178600000026927e-07
-2.276089200000027374e-07
-2.278999800000027557e-07
-2.281910400000028003e-07
-2.284821000000027656e-07
-2.287731600000027574e-07
-2.290642200000028021e-07
-2.293552800000028203e-07
-2.296463400000028121e-07
-2.299374000000028303e-07
-2.302284600000028220e-07
-2.305195200000028667e-07
-2.308105800000028850e-07
-2.311016400000028767e-07
-2.313927000000028685e-07
-2.316837600000028867e-07
-2.319748200000029314e-07
-2.322658800000028967e-07
-2.325569400000029414e-07
-2.328480000000029331e-07
-2.331390600000029513e-07
-2.334301200000029431e-07
-2.337211800000029613e-07
-2.340122400000030060e-07
-2.343033000000029978e-07
-2.345943600000030160e-07
-2.348854200000030078e-07
-2.351764800000029995e-07
-2.354675400000030707e-07
-2.357586000000030624e-07
-2.360496600000030277e-07
-2.363407200000030724e-07
-2.366317800000030642e-07
-2.369228400000031353e-07
-2.372139000000030741e-07
-2.375049600000030924e-07
-2.377960200000031371e-07
-2.380870800000031288e-07
-2.383781400000031735e-07
-2.386692000000031388e-07
-2.389602600000031306e-07
-2.392513200000031752e-07
-2.395423800000032199e-07
-2.398334400000032117e-07
-2.401245000000032035e-07
-2.404155600000031952e-07
-2.407066200000032399e-07
-2.409976800000032317e-07
-2.412887400000032234e-07
-2.415798000000032681e-07
-2.418708600000032599e-07
-2.421619200000033046e-07
-2.424529800000032963e-07
-2.427440400000032881e-07
-2.430351000000033328e-07
-2.433261600000033245e-07
-2.436172200000033163e-07
-2.439082800000033080e-07
-2.441993400000033527e-07
-2.444904000000033974e-07
-2.447814600000033362e-07
-2.450725200000033809e-07
-2.453635800000033727e-07
-2.456546400000034174e-07
-2.459457000000034621e-07
-2.462367600000034009e-07
-2.465278200000034456e-07
-2.468188800000034373e-07
-2.471099400000034820e-07
-2.474010000000034738e-07
-2.476920600000034655e-07
-2.479831200000035102e-07
-2.482741800000035020e-07
-2.485652400000034937e-07
-2.488563000000035384e-07
-2.491473600000035302e-07
-2.494384200000035749e-07
-2.497294800000035666e-07
-2.500205400000035584e-07
-2.503116000000036031e-07
-2.506026600000035948e-07
-2.508937200000036395e-07
-2.511847800000035784e-07
-2.514758400000035701e-07
-2.517669000000036677e-07
-2.520579600000036595e-07
-2.523490200000036513e-07
-2.526400800000036430e-07
-2.529311400000036348e-07
-2.532222000000036795e-07
-2.535132600000037242e-07
-2.538043200000037159e-07
-2.540953800000037077e-07
-2.543864400000036994e-07
-2.546775000000037441e-07
-2.549685600000037359e-07
-2.552596200000037806e-07
-2.555506800000037723e-07
-2.558417400000037641e-07
-2.561328000000037558e-07
-2.564238600000038005e-07
-2.567149200000038452e-07
-2.570059800000038370e-07
-2.572970400000038287e-07
-2.575881000000038205e-07
-2.578791600000038652e-07
-2.581702200000039099e-07
-2.584612800000039016e-07
-2.587523400000038404e-07
-2.590434000000038851e-07
-2.593344600000039298e-07
-2.596255200000039216e-07
-2.599165800000039133e-07
-2.602076400000039051e-07
-2.604987000000039498e-07
-2.607897600000039415e-07
-2.610808200000039862e-07
-2.613718800000039780e-07
-2.616629400000039698e-07
-2.619540000000040144e-07
-2.622450600000040062e-07
-2.625361200000039980e-07
-2.628271800000040427e-07
-2.631182400000040344e-07
-2.634093000000040791e-07
-2.637003600000040179e-07
-2.639914200000040626e-07
-2.642824800000041073e-07
-2.645735400000040991e-07
-2.648646000000041438e-07
-2.651556600000040826e-07
-2.654467200000041273e-07
-2.657377800000041720e-07
-2.660288400000041637e-07
-2.663199000000041555e-07
-2.666109600000041472e-07
-2.669020200000041919e-07
-2.671930800000042366e-07
-2.674841400000041754e-07
-2.677752000000042201e-07
-2.680662600000042119e-07
-2.683573200000042036e-07
-2.686483800000043013e-07
-2.689394400000042401e-07
-2.692305000000042848e-07
-2.695215600000042236e-07
-2.698126200000042683e-07
-2.701036800000042071e-07
-2.703947400000041989e-07
-2.706858000000041377e-07
-2.709768600000041824e-07
-2.712679200000041212e-07
-2.715589800000041129e-07
-2.718500400000041047e-07
-2.721411000000040964e-07
-2.724321600000040353e-07
-2.727232200000040270e-07
-2.730142800000040188e-07
-2.733053400000040105e-07
-2.735964000000039493e-07
-2.738874600000039411e-07
-2.741785200000039858e-07
-2.744695800000039246e-07
-2.747606400000038634e-07
-2.750517000000038552e-07
-2.753427600000038999e-07
-2.756338200000038387e-07
-2.759248800000037775e-07
-2.762159400000038222e-07
-2.765070000000038140e-07
-2.767980600000038057e-07
-2.770891200000036916e-07
-2.773801800000037363e-07
-2.776712400000037280e-07
-2.779623000000037198e-07
-2.782533600000036057e-07
-2.785444200000036504e-07
-2.788354800000036421e-07
-2.791265400000036339e-07
-2.794176000000036256e-07
-2.797086600000035644e-07
-2.799997200000035562e-07
-2.802907800000035480e-07
-2.805818400000035397e-07
-2.808729000000034785e-07
-2.811639600000034703e-07
-2.814550200000034620e-07
-2.817460800000034538e-07
-2.820371400000033926e-07
-2.823282000000033844e-07
-2.826192600000033761e-07
-2.829103200000034208e-07
-2.832013800000033596e-07
-2.834924400000032984e-07
-2.837835000000032902e-07
-2.840745600000033349e-07
-2.843656200000032737e-07
-2.846566800000032125e-07
-2.849477400000032572e-07
-2.852388000000032490e-07
-2.855298600000031878e-07
-2.858209200000031266e-07
-2.861119800000031713e-07
-2.864030400000031630e-07
-2.866941000000031019e-07
-2.869851600000030936e-07
-2.872762200000030854e-07
-2.875672800000030771e-07
-2.878583400000030159e-07
-2.881494000000030077e-07
-2.884404600000029995e-07
-2.887315200000029912e-07
-2.890225800000029300e-07
-2.893136400000029747e-07
-2.896047000000029135e-07
-2.898957600000029053e-07
-2.901868200000028441e-07
-2.904778800000028888e-07
-2.907689400000028806e-07
-2.910600000000028194e-07
-2.913510600000028111e-07
-2.916421200000028029e-07
-2.919331800000027946e-07
-2.922242400000027335e-07
-2.925153000000027252e-07
-2.928063600000027170e-07
-2.930974200000027087e-07
-2.933884800000026475e-07
-2.936795400000026393e-07
-2.939706000000026310e-07
-2.942616600000026228e-07
-2.945527200000026146e-07
-2.948437800000026063e-07
-2.951348400000025451e-07
-2.954259000000025369e-07
-2.957169600000025286e-07
-2.960080200000025204e-07
-2.962990800000024592e-07
-2.965901400000024510e-07
-2.968812000000024427e-07
-2.971722600000024345e-07
-2.974633200000023733e-07
-2.977543800000023650e-07
-2.980454400000024097e-07
-2.983365000000024015e-07
-2.986275600000022874e-07
-2.989186200000022791e-07
-2.992096800000023238e-07
-2.995007400000023156e-07
-2.997918000000022014e-07
-3.000828600000022461e-07
-3.003739200000022379e-07
-3.006649800000022296e-07
-3.009560400000021155e-07
-3.012471000000021602e-07
-3.015381600000021520e-07
-3.018292200000021437e-07
-3.021202800000020825e-07
-3.024113400000020743e-07
-3.027024000000020661e-07
-3.029934600000020578e-07
-3.032845200000019966e-07
-3.035755800000019884e-07
-3.038666400000019801e-07
-3.041577000000019719e-07
-3.044487600000019636e-07
-3.047398200000019025e-07
-3.050308800000018942e-07
-3.053219400000018860e-07
-3.056130000000018777e-07
-3.059040600000018695e-07
-3.061951200000018083e-07
-3.064861800000018001e-07
-3.067772400000017918e-07
-3.070683000000017836e-07
-3.073593600000017224e-07
-3.076504200000017141e-07
-3.079414800000017059e-07
-3.082325400000016976e-07
-3.085236000000016365e-07
-3.088146600000016812e-07
-3.091057200000016200e-07
-3.093967800000016117e-07
-3.096878400000016035e-07
-3.099789000000015952e-07
-3.102699600000015870e-07
-3.105610200000015258e-07
-3.108520800000015176e-07
-3.111431400000015093e-07
-3.114342000000015011e-07
-3.117252600000014399e-07
-3.120163200000014316e-07
-3.123073800000014234e-07
-3.125984400000014151e-07
-3.128895000000013540e-07
-3.131805600000013987e-07
